#Sección,,Dirección General,,Grupo de Función,,Función,,Programa,,Capítulo,,Artículo,,Concepto,,Subconcepto,,Obligado
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22,"MATERIALES, SUMINISTROS",226,Gastos diversos,22603,Jurídico-contenciosos,97653.78
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22,"MATERIALES, SUMINISTROS",226,Gastos diversos,22606,"Reuniones, confer y curs",1339.78
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22,"MATERIALES, SUMINISTROS",226,Gastos diversos,22609,Otros,1488.94
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22,"MATERIALES, SUMINISTROS",226,Gastos diversos,22613,Jurídico-contenciosos con facturación,1116.73
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22,"MATERIALES, SUMINISTROS",226,Gastos diversos,22616,"Reuniones, conferencias y cursos con fac",29163.67
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22,"MATERIALES, SUMINISTROS",227,Trab real ot empres y pro,22700,Limpieza y aseo,1309297.24
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22,"MATERIALES, SUMINISTROS",227,Trab real ot empres y pro,22701,Seguridad,740185.31
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22,"MATERIALES, SUMINISTROS",227,Trab real ot empres y pro,22704,"Custodia, depósito y alm",6134.7
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22,"MATERIALES, SUMINISTROS",227,Trab real ot empres y pro,22706,Estudios y trabajos técn,1808.22
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22,"MATERIALES, SUMINISTROS",227,Trab real ot empres y pro,22709,Otros,2349.98
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23,INDEMNICACIONES SERVICIO,230,Dietas y locomoción,23000,A personal funcionario,130013.8
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23,INDEMNICACIONES SERVICIO,230,Dietas y locomoción,23001,A personal laboral,6693.83
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23,INDEMNICACIONES SERVICIO,230,Dietas y locomoción,23010,A personal funcionario y no laboral con,16510.06
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23,INDEMNICACIONES SERVICIO,230,Dietas y locomoción,23011,A personal laboral con facturación,90
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",6,INVERSIONES REALES,60,PROYECTOS INVERSIÓN NUEVA,602,Edif y otras construccion,60200,Edif y otras construccion,23145.35
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",6,INVERSIONES REALES,60,PROYECTOS INVERSIÓN NUEVA,603,"Maquin, instal y utillaje",60300,Maquinaria,6494.25
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",6,INVERSIONES REALES,60,PROYECTOS INVERSIÓN NUEVA,605,Mobiliario y enseres,60500,Mobiliario y enseres,49320.65
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",6,INVERSIONES REALES,60,PROYECTOS INVERSIÓN NUEVA,606,Equip proces información,60600,Equip proces información,2857.41
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",6,INVERSIONES REALES,60,PROYECTOS INVERSIÓN NUEVA,608,Otro inmovilizado material,60800,Otro inmovilizado material,1219.4
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",6,INVERSIONES REALES,60,PROYECTOS INVERSIÓN NUEVA,609,Inmovilizado inmaterial,60909,Otro inmovilizado inmaterial,44956.65
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",6,INVERSIONES REALES,61,P. INVERSIÓN REPOSICIÓN,612,Edif y otras construccion,61200,Edif y otras construccion,40689.52
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",6,INVERSIONES REALES,61,P. INVERSIÓN REPOSICIÓN,613,"Maquin, instal y utillaje",61300,Maquinaria,5365.42
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",6,INVERSIONES REALES,61,P. INVERSIÓN REPOSICIÓN,615,Mobiliario y enseres,61500,Mobiliario y enseres,3997.47
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",6,INVERSIONES REALES,61,P. INVERSIÓN REPOSICIÓN,616,Equip proces información,61600,Equip proces información,5669.1
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",6,INVERSIONES REALES,61,P. INVERSIÓN REPOSICIÓN,618,Otro inmovilizad material,61800,Otro inmovilizad material,2046.05
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",8,ACTIVOS FINANCIEROS,82,CONCESIÓN DE PRÉSTAMOS,820,A corto plazo,82000,A personal funcionario,49100
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",8,ACTIVOS FINANCIEROS,82,CONCESIÓN DE PRÉSTAMOS,820,A corto plazo,82001,A personal laboral,12555.48
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",8,ACTIVOS FINANCIEROS,82,CONCESIÓN DE PRÉSTAMOS,821,A largo plazo,82100,A personal funcionario,74200
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1902,SECRETARÍA GENERAL,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,321A,"DIRECCIÓN. Y S. G. DE ECONOMÍA, EMPRESAS",8,ACTIVOS FINANCIEROS,82,CONCESIÓN DE PRÉSTAMOS,821,A largo plazo,82101,A personal laboral,17000
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,1,GASTOS DE PERSONAL,10,ALTOS CARGOS,100,Retr bás y ot rem alt car,10000,Retribuciones básicas,65689.3
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,1,GASTOS DE PERSONAL,12,FUNCION EXC DOCENT E INST,120,Retribuciones básicas,12000,Sueldos del Grupo A1 y A,88205.26
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,1,GASTOS DE PERSONAL,12,FUNCION EXC DOCENT E INST,120,Retribuciones básicas,12001,Sueldos del Grupo A2 y B,99953.18
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,1,GASTOS DE PERSONAL,12,FUNCION EXC DOCENT E INST,120,Retribuciones básicas,12002,Sueldos del Grupo C1 y C,37797.42
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,1,GASTOS DE PERSONAL,12,FUNCION EXC DOCENT E INST,120,Retribuciones básicas,12003,Sueldos del Grupo C2 y D,28380
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,1,GASTOS DE PERSONAL,12,FUNCION EXC DOCENT E INST,120,Retribuciones básicas,12007,Func interinos temporales,1559034.47
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,1,GASTOS DE PERSONAL,12,FUNCION EXC DOCENT E INST,120,Retribuciones básicas,12008,Antigüedad,143329.22
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,1,GASTOS DE PERSONAL,12,FUNCION EXC DOCENT E INST,121,Retrib. complementarias,12100,Complemento de destino,176510.21
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,1,GASTOS DE PERSONAL,12,FUNCION EXC DOCENT E INST,121,Retrib. complementarias,12101,Complementos específicos,317494.85
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,1,GASTOS DE PERSONAL,12,FUNCION EXC DOCENT E INST,121,Retrib. complementarias,12102,Otros complementos,1800.48
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,1,GASTOS DE PERSONAL,12,FUNCION EXC DOCENT E INST,121,Retrib. complementarias,12107,Func interinos temporales,1658104.65
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,1,GASTOS DE PERSONAL,12,FUNCION EXC DOCENT E INST,121,Retrib. complementarias,12148,Complemento por Incapacidad Temporal,25487.42
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,1,GASTOS DE PERSONAL,16,"CUOT, PREST Y GTOS SOCIAL",160,Cuotas sociales,16000,Seguridad Social,1154515.19
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,1,GASTOS DE PERSONAL,16,"CUOT, PREST Y GTOS SOCIAL",160,Cuotas sociales,16001,Otras,94222.1
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,1,GASTOS DE PERSONAL,16,"CUOT, PREST Y GTOS SOCIAL",162,Gtos prest sociales fun y,16212,Formación y perfeccionamiento con factur,67760
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22,"MATERIALES, SUMINISTROS",220,Material de oficina,22000,Ordinario no inventariabl,2795.1
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22,"MATERIALES, SUMINISTROS",221,Suministros,22109,Otros suministros,26167.1
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22,"MATERIALES, SUMINISTROS",226,Gastos diversos,22602,Divulgación y campañas,39837.45
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22,"MATERIALES, SUMINISTROS",226,Gastos diversos,22606,"Reuniones, confer y curs",747.13
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22,"MATERIALES, SUMINISTROS",226,Gastos diversos,22616,"Reuniones, conferencias y cursos con fac",35701.51
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22,"MATERIALES, SUMINISTROS",227,Trab real ot empres y pro,22706,Estudios y trabajos técn,219894.23
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22,"MATERIALES, SUMINISTROS",227,Trab real ot empres y pro,22709,Otros,7071.24
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,4,TRANSFERENCIAS CORRIENTES,48,A FAMILIAS E INST. SFL,480,A familias e instit sfl,48000,A familias e instit sfl,174150
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,4,TRANSFERENCIAS CORRIENTES,48,A FAMILIAS E INST. SFL,486,En mat empleo y formación,4863E,Miembros Cons Relac Labor,712500
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,4,TRANSFERENCIAS CORRIENTES,48,A FAMILIAS E INST. SFL,486,En mat empleo y formación,4863I,Lucha discriminación,173423.97
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,6,INVERSIONES REALES,60,PROYECTOS INVERSIÓN NUEVA,602,Edif y otras construccion,60200,Edif y otras construccion,9411.78
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,6,INVERSIONES REALES,60,PROYECTOS INVERSIÓN NUEVA,603,"Maquin, instal y utillaje",60300,Maquinaria,289343.79
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,6,INVERSIONES REALES,60,PROYECTOS INVERSIÓN NUEVA,605,Mobiliario y enseres,60500,Mobiliario y enseres,18048.45
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,6,INVERSIONES REALES,60,PROYECTOS INVERSIÓN NUEVA,606,Equip proces información,60600,Equip proces información,38865.26
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,6,INVERSIONES REALES,60,PROYECTOS INVERSIÓN NUEVA,609,Inmovilizado inmaterial,60909,Otro inmovilizado inmaterial,7235.8
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,6,INVERSIONES REALES,61,P. INVERSIÓN REPOSICIÓN,612,Edif y otras construccion,61200,Edif y otras construccion,498375.92
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,6,INVERSIONES REALES,61,P. INVERSIÓN REPOSICIÓN,613,"Maquin, instal y utillaje",61300,Maquinaria,567.05
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,6,INVERSIONES REALES,61,P. INVERSIÓN REPOSICIÓN,615,Mobiliario y enseres,61500,Mobiliario y enseres,20317.78
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,6,INVERSIONES REALES,61,P. INVERSIÓN REPOSICIÓN,616,Equip proces información,61600,Equip proces información,9425.4
19,"ECONOMÍA, EMPRESAS Y EMPLEO",1903,VICECONSEJERÍA DE EMPLEO Y RELACIONES LA,3,"SEGURIDAD, PROTECCIÓN Y PROMOCIÓN SOCIAL",32,PROMOCIÓN SOCIAL,322C,ORIENTACIÓN E I. EN EL MERCADO DE TRABAJ,6,INVERSIONES REALES,61,P. INVERSIÓN REPOSICIÓN,618,Otro inmovilizad material,61800,Otro inmovilizad material,12337.84
